Date,Symbol,Open,High,Low,Close,Adj Close,Volume,future_return,lift,returns,log_return_1,Open_Chg1,High_Chg1,Low_Chg1,Range_Chg1,Volume_Chg1,log_return_2,Open_Chg2,High_Chg2,Low_Chg2,Range_Chg2,Volume_Chg2,log_return_3,Open_Chg3,High_Chg3,Low_Chg3,Range_Chg3,Volume_Chg3,log_return_4,Open_Chg4,High_Chg4,Low_Chg4,Range_Chg4,Volume_Chg4,log_return_5,Open_Chg5,High_Chg5,Low_Chg5,Range_Chg5,Volume_Chg5,log_return_6,Open_Chg6,High_Chg6,Low_Chg6,Range_Chg6,Volume_Chg6,log_return_7,Open_Chg7,High_Chg7,Low_Chg7,Range_Chg7,Volume_Chg7,log_return_8,Open_Chg8,High_Chg8,Low_Chg8,Range_Chg8,Volume_Chg8,log_return_9,Open_Chg9,High_Chg9,Low_Chg9,Range_Chg9,Volume_Chg9,log_return_10,Open_Chg10,High_Chg10,Low_Chg10,Range_Chg10,Volume_Chg10,log_return_11,Open_Chg11,High_Chg11,Low_Chg11,Range_Chg11,Volume_Chg11,log_return_12,Open_Chg12,High_Chg12,Low_Chg12,Range_Chg12,Volume_Chg12,log_return_13,Open_Chg13,High_Chg13,Low_Chg13,Range_Chg13,Volume_Chg13,log_return_14,Open_Chg14,High_Chg14,Low_Chg14,Range_Chg14,Volume_Chg14,log_return_15,Open_Chg15,High_Chg15,Low_Chg15,Range_Chg15,Volume_Chg15,log_return_16,Open_Chg16,High_Chg16,Low_Chg16,Range_Chg16,Volume_Chg16,log_return_17,Open_Chg17,High_Chg17,Low_Chg17,Range_Chg17,Volume_Chg17,log_return_18,Open_Chg18,High_Chg18,Low_Chg18,Range_Chg18,Volume_Chg18,log_return_19,Open_Chg19,High_Chg19,Low_Chg19,Range_Chg19,Volume_Chg19,log_return_20,Open_Chg20,High_Chg20,Low_Chg20,Range_Chg20,Volume_Chg20,log_return_21,Open_Chg21,High_Chg21,Low_Chg21,Range_Chg21,Volume_Chg21,log_return_22,Open_Chg22,High_Chg22,Low_Chg22,Range_Chg22,Volume_Chg22,log_return_23,Open_Chg23,High_Chg23,Low_Chg23,Range_Chg23,Volume_Chg23,log_return_24,Open_Chg24,High_Chg24,Low_Chg24,Range_Chg24,Volume_Chg24,log_return_25,Open_Chg25,High_Chg25,Low_Chg25,Range_Chg25,Volume_Chg25,Voltality5,MA5,High5,Low5,MA5_ratio,High5_ratio,Low5_ratio,Price_Voltality5,Bollinger5_ratio,ADX5,RSI5,Voltality10,MA10,High10,Low10,MA10_ratio,High10_ratio,Low10_ratio,Price_Voltality10,Bollinger10_ratio,ADX10,RSI10,Voltality15,MA15,High15,Low15,MA15_ratio,High15_ratio,Low15_ratio,Price_Voltality15,Bollinger15_ratio,ADX15,RSI15,Voltality20,MA20,High20,Low20,MA20_ratio,High20_ratio,Low20_ratio,Price_Voltality20,Bollinger20_ratio,ADX20,RSI20,Voltality25,MA25,High25,Low25,MA25_ratio,High25_ratio,Low25_ratio,Price_Voltality25,Bollinger25_ratio,ADX25,RSI25
2022-12-21,EMAMILTD,428.7000122070313,435.6000061035156,423.2000122070313,428.3500061035156,428.3500061035156,307373,-0.002454318576796416,0,0.002220304054474152,0.002220304054474152,-0.0029115491701897436,0.012009410404005312,0.0002363372369547825,0.5298233044349778,-0.7515668375457488,-0.005250580948969593,-0.01683616265006005,-0.01670449556579171,-0.013848346776290717,-0.16968593937791052,1.8047833401200772,-0.01191521761855858,-0.0017137964777346304,-0.011246951174752853,-0.007547205635382966,-0.1794284940880625,-0.4477127386646711,-0.012002201907714666,-0.011350859668689563,-0.027411159751601025,-0.010929070532190317,-0.5478132624452657,-0.3728256174566406,-0.001816366298196707,0.006681440965415648,0.028767719080991332,0.0017177215789532727,1.1356005170588654,0.8557735880504971,0.00545888731122189,-0.016005766062653227,-0.011584213064675077,0.0011467891165066004,-0.6844129651949399,-0.35551876492315737,-0.01460371602645309,0.015324216030303808,-0.005908917244044108,0.003563398842094753,-0.31365652924606136,-1.1108955925822919,0.010279644981078317,-0.03569019322545399,-0.014457059951106063,-0.010994127517135723,-0.1063235089301901,1.207878893506234,-0.03063741813899458,-0.0036091117766616234,-0.008292437683155544,-0.03139271240786272,0.8864813551134474,0.6361280372906094,-0.006366705181297384,0.017843861833441308,-0.005850530679352628,0.013221707607447527,-0.7928995958606148,-1.6857274439329044,0.02425505041229722,-0.025240010230657157,0.0031377081886305707,0.006845855443361714,-0.09645875651604395,-0.9685049656995743,-0.029057988746391542,0.003038843028260267,-0.002381224441079039,-0.030170890971465622,1.2672358959432903,1.6266758389324547,-0.0007620010292861827,-0.010810916104215617,-0.013316374020625039,-0.001964838292829188,-0.733154957556913,0.05113959976360009,-0.00877528592345317,-0.03382986451840487,-0.025904339132656256,-0.005220794787340208,-0.6783312016651932,-0.7368496939322842,-0.03226431277566082,0.012552466071119879,0.0008319341036098075,-0.02188931217801682,0.7494283201159826,0.22157584945304065,0.011026627868722721,0.06299585201457722,0.003334738591235946,0.05789538340367502,-1.286764588345062,-1.0878108165824578,0.059720886633297936,0.022906106777817858,0.0669073649959301,0.028055251822023158,0.7843948970796866,1.3964384900670836,0.028077947005258716,0.008755788179120204,0.020749531833033324,0.0027796675250853073,0.712443539008153,0.8310698372877039,0.006244988883828616,0.009884375933512077,0.009847755876505073,0.01248777636829539,-0.12783574950580553,-0.9443063090706802,0.012373188594444733,-0.016113446042391386,-0.005393956010307465,0.0017631506183807813,-0.3032746822760942,1.0516533956377399,-0.016078626118567894,0.016697933747224558,-0.011267362640042227,-0.004811904883191112,-0.21891470014021164,-1.0924059931027155,0.007657580832090208,-0.00559701526282743,0.019080785878657483,-0.0022221217741888255,0.9956252342909263,0.3374735705823309,0.0020986224694225513,-0.01374237718720484,-0.010898977541441075,0.004449120751791609,-0.7975881085304494,0.3802803559853566,-0.007326026052826227,-0.00901982860508116,-0.0040992718937267825,-0.011666021081087876,0.3071553660757652,-1.2213276315644632,-0.006408163424463144,-0.018357391605537177,-0.01813007917312452,-0.011646110974059815,-0.29048729626729775,0.5965075119454957,0.00625197044211396,432.04999389648435,440.0499877929688,427.3999938964844,-0.008600675501583572,-0.02694769642076873,-0.0022203040544741494,5.306476666361723,0.32568528867641533,0.2666710761277526,0.2634683110179867,0.011699957018505139,437.88499755859374,454.0499877929688,427.3999938964844,-0.022015680590274585,-0.058266664592112764,-0.0022203040544741494,8.223104201481263,0.21011581449495267,0.22166005288558943,0.3592273537947832,0.015528935515922828,444.26666463216145,463.5499877929688,427.3999938964844,-0.03648434550604877,-0.07897359506024368,-0.0022203040544741494,11.967569381159453,0.16750436070787642,0.2274685084247367,0.39223099006121215,0.02160373579118593,446.3499984741211,478.75,427.3999938964844,-0.04116276154784935,-0.11123790783590448,-0.0022203040544741494,14.961071466009736,0.19921953097577438,0.24437419012615616,0.4094784419532992,0.019661996418343493,442.9819982910156,478.75,425.7000122070313,-0.03358850064859473,-0.11123790783590448,-0.006205731149648113,15.023154303891069,0.2565093206872305,0.227717745878264,0.41535017184555945
2022-12-22,EMAMILTD,430.0,432.0,423.3500061035156,427.2999877929688,427.2999877929688,104766,-0.031741091008196026,0,-0.002454318576796416,-0.002454318576796416,0.0030278066091464473,-0.008298816826438873,0.00035436511679075506,-0.36013736505706717,-1.0763327020370979,0.002220304054474152,-0.0029115491701897436,0.012009410404005312,0.0002363372369547825,0.5298233044349778,-0.7515668375457488,-0.005250580948969593,-0.01683616265006005,-0.01670449556579171,-0.013848346776290717,-0.16968593937791052,1.8047833401200772,-0.01191521761855858,-0.0017137964777346304,-0.011246951174752853,-0.007547205635382966,-0.1794284940880625,-0.4477127386646711,-0.012002201907714666,-0.011350859668689563,-0.027411159751601025,-0.010929070532190317,-0.5478132624452657,-0.3728256174566406,-0.001816366298196707,0.006681440965415648,0.028767719080991332,0.0017177215789532727,1.1356005170588654,0.8557735880504971,0.00545888731122189,-0.016005766062653227,-0.011584213064675077,0.0011467891165066004,-0.6844129651949399,-0.35551876492315737,-0.01460371602645309,0.015324216030303808,-0.005908917244044108,0.003563398842094753,-0.31365652924606136,-1.1108955925822919,0.010279644981078317,-0.03569019322545399,-0.014457059951106063,-0.010994127517135723,-0.1063235089301901,1.207878893506234,-0.03063741813899458,-0.0036091117766616234,-0.008292437683155544,-0.03139271240786272,0.8864813551134474,0.6361280372906094,-0.006366705181297384,0.017843861833441308,-0.005850530679352628,0.013221707607447527,-0.7928995958606148,-1.6857274439329044,0.02425505041229722,-0.025240010230657157,0.0031377081886305707,0.006845855443361714,-0.09645875651604395,-0.9685049656995743,-0.029057988746391542,0.003038843028260267,-0.002381224441079039,-0.030170890971465622,1.2672358959432903,1.6266758389324547,-0.0007620010292861827,-0.010810916104215617,-0.013316374020625039,-0.001964838292829188,-0.733154957556913,0.05113959976360009,-0.00877528592345317,-0.03382986451840487,-0.025904339132656256,-0.005220794787340208,-0.6783312016651932,-0.7368496939322842,-0.03226431277566082,0.012552466071119879,0.0008319341036098075,-0.02188931217801682,0.7494283201159826,0.22157584945304065,0.011026627868722721,0.06299585201457722,0.003334738591235946,0.05789538340367502,-1.286764588345062,-1.0878108165824578,0.059720886633297936,0.022906106777817858,0.0669073649959301,0.028055251822023158,0.7843948970796866,1.3964384900670836,0.028077947005258716,0.008755788179120204,0.020749531833033324,0.0027796675250853073,0.712443539008153,0.8310698372877039,0.006244988883828616,0.009884375933512077,0.009847755876505073,0.01248777636829539,-0.12783574950580553,-0.9443063090706802,0.012373188594444733,-0.016113446042391386,-0.005393956010307465,0.0017631506183807813,-0.3032746822760942,1.0516533956377399,-0.016078626118567894,0.016697933747224558,-0.011267362640042227,-0.004811904883191112,-0.21891470014021164,-1.0924059931027155,0.007657580832090208,-0.00559701526282743,0.019080785878657483,-0.0022221217741888255,0.9956252342909263,0.3374735705823309,0.0020986224694225513,-0.01374237718720484,-0.010898977541441075,0.004449120751791609,-0.7975881085304494,0.3802803559853566,-0.007326026052826227,-0.00901982860508116,-0.0040992718937267825,-0.011666021081087876,0.3071553660757652,-1.2213276315644632,0.0061573450938727636,429.4999938964844,434.7999877929688,427.2999877929688,-0.005135413131408686,-0.017399813089850422,0.0,3.109860691502541,0.32314271266821204,0.23322412571564702,0.2472716817154666,0.011768758841627173,435.2099975585937,444.8999938964844,427.2999877929688,-0.018342353527045566,-0.04036321001099277,0.0,6.563825585372416,0.19872714993933963,0.21284606630384548,0.35159706355388115,0.013948882881777373,441.84999796549477,459.5,427.2999877929688,-0.03348413927734287,-0.07265262771358683,0.0,11.444073452711937,0.18214966828358659,0.22194518373977254,0.38722286060210315,0.0214216360008698,446.16499786376954,478.75,427.2999877929688,-0.04320251989034129,-0.11369222641270094,0.0,15.18211461259571,0.1893547020263313,0.23979969356443437,0.4057092428855298,0.0196288196072355,442.81199829101564,478.75,425.7000122070313,-0.03565898279673363,-0.11369222641270094,-0.003751412572851707,15.181123222275492,0.24455100800305365,0.22538821061785366,0.41234642876698885
2022-12-23,EMAMILTD,424.6499938964844,429.4500122070313,410.1000061035156,413.9500122070313,413.9500122070313,186672,0.018667498352118797,1,-0.031741091008196026,-0.031741091008196026,-0.012519922834639772,-0.005920239607074762,-0.031798227224465056,0.8051341195681118,0.5776237743134557,-0.002454318576796416,0.0030278066091464473,-0.008298816826438873,0.00035436511679075506,-0.36013736505706717,-1.0763327020370979,0.002220304054474152,-0.0029115491701897436,0.012009410404005312,0.0002363372369547825,0.5298233044349778,-0.7515668375457488,-0.005250580948969593,-0.01683616265006005,-0.01670449556579171,-0.013848346776290717,-0.16968593937791052,1.8047833401200772,-0.01191521761855858,-0.0017137964777346304,-0.011246951174752853,-0.007547205635382966,-0.1794284940880625,-0.4477127386646711,-0.012002201907714666,-0.011350859668689563,-0.027411159751601025,-0.010929070532190317,-0.5478132624452657,-0.3728256174566406,-0.001816366298196707,0.006681440965415648,0.028767719080991332,0.0017177215789532727,1.1356005170588654,0.8557735880504971,0.00545888731122189,-0.016005766062653227,-0.011584213064675077,0.0011467891165066004,-0.6844129651949399,-0.35551876492315737,-0.01460371602645309,0.015324216030303808,-0.005908917244044108,0.003563398842094753,-0.31365652924606136,-1.1108955925822919,0.010279644981078317,-0.03569019322545399,-0.014457059951106063,-0.010994127517135723,-0.1063235089301901,1.207878893506234,-0.03063741813899458,-0.0036091117766616234,-0.008292437683155544,-0.03139271240786272,0.8864813551134474,0.6361280372906094,-0.006366705181297384,0.017843861833441308,-0.005850530679352628,0.013221707607447527,-0.7928995958606148,-1.6857274439329044,0.02425505041229722,-0.025240010230657157,0.0031377081886305707,0.006845855443361714,-0.09645875651604395,-0.9685049656995743,-0.029057988746391542,0.003038843028260267,-0.002381224441079039,-0.030170890971465622,1.2672358959432903,1.6266758389324547,-0.0007620010292861827,-0.010810916104215617,-0.013316374020625039,-0.001964838292829188,-0.733154957556913,0.05113959976360009,-0.00877528592345317,-0.03382986451840487,-0.025904339132656256,-0.005220794787340208,-0.6783312016651932,-0.7368496939322842,-0.03226431277566082,0.012552466071119879,0.0008319341036098075,-0.02188931217801682,0.7494283201159826,0.22157584945304065,0.011026627868722721,0.06299585201457722,0.003334738591235946,0.05789538340367502,-1.286764588345062,-1.0878108165824578,0.059720886633297936,0.022906106777817858,0.0669073649959301,0.028055251822023158,0.7843948970796866,1.3964384900670836,0.028077947005258716,0.008755788179120204,0.020749531833033324,0.0027796675250853073,0.712443539008153,0.8310698372877039,0.006244988883828616,0.009884375933512077,0.009847755876505073,0.01248777636829539,-0.12783574950580553,-0.9443063090706802,0.012373188594444733,-0.016113446042391386,-0.005393956010307465,0.0017631506183807813,-0.3032746822760942,1.0516533956377399,-0.016078626118567894,0.016697933747224558,-0.011267362640042227,-0.004811904883191112,-0.21891470014021164,-1.0924059931027155,0.007657580832090208,-0.00559701526282743,0.019080785878657483,-0.0022221217741888255,0.9956252342909263,0.3374735705823309,0.0020986224694225513,-0.01374237718720484,-0.010898977541441075,0.004449120751791609,-0.7975881085304494,0.3802803559853566,0.013276159160746731,425.3299987792969,429.6499938964844,413.9500122070313,-0.027120112271347543,-0.037225686479487846,0.0,6.431419612630683,0.05764095418698883,0.2854347261718065,0.12507486252410252,0.012027069470782309,432.5699981689453,444.8999938964844,413.9500122070313,-0.04399893567973905,-0.07210430101918884,0.0,9.089833016251648,-0.01211023152525032,0.2246360234998699,0.2704461301014342,0.01551493979047073,438.81333211263023,459.1499938964844,413.9500122070313,-0.0583288879845885,-0.1036317176924968,0.0,12.427222369948446,-0.00017854282795121384,0.22558899143212915,0.3298510747789622,0.022457494824197156,445.17749786376953,478.75,413.9500122070313,-0.07272785116812669,-0.14543331742089688,0.0,16.610652553059875,0.03000814451769147,0.24045349261858365,0.36121135286566,0.020572660723872628,442.2339990234375,478.75,413.9500122070313,-0.06609392847122948,-0.14543331742089688,0.0,16.005405787536525,0.058211969258051534,0.22633946158730933,0.376305095099913
2022-12-26,EMAMILTD,414.9500122070313,423.6000061035156,410.5,421.75,421.75,132585,-0.00701927157733532,0,0.018667498352118797,0.018667498352118797,-0.023107225390434156,-0.013715720501107146,0.0009748816114760708,-0.3900800387786875,-0.3421291169004802,-0.031741091008196026,-0.012519922834639772,-0.005920239607074762,-0.031798227224465056,0.8051341195681118,0.5776237743134557,-0.002454318576796416,0.0030278066091464473,-0.008298816826438873,0.00035436511679075506,-0.36013736505706717,-1.0763327020370979,0.002220304054474152,-0.0029115491701897436,0.012009410404005312,0.0002363372369547825,0.5298233044349778,-0.7515668375457488,-0.005250580948969593,-0.01683616265006005,-0.01670449556579171,-0.013848346776290717,-0.16968593937791052,1.8047833401200772,-0.01191521761855858,-0.0017137964777346304,-0.011246951174752853,-0.007547205635382966,-0.1794284940880625,-0.4477127386646711,-0.012002201907714666,-0.011350859668689563,-0.027411159751601025,-0.010929070532190317,-0.5478132624452657,-0.3728256174566406,-0.001816366298196707,0.006681440965415648,0.028767719080991332,0.0017177215789532727,1.1356005170588654,0.8557735880504971,0.00545888731122189,-0.016005766062653227,-0.011584213064675077,0.0011467891165066004,-0.6844129651949399,-0.35551876492315737,-0.01460371602645309,0.015324216030303808,-0.005908917244044108,0.003563398842094753,-0.31365652924606136,-1.1108955925822919,0.010279644981078317,-0.03569019322545399,-0.014457059951106063,-0.010994127517135723,-0.1063235089301901,1.207878893506234,-0.03063741813899458,-0.0036091117766616234,-0.008292437683155544,-0.03139271240786272,0.8864813551134474,0.6361280372906094,-0.006366705181297384,0.017843861833441308,-0.005850530679352628,0.013221707607447527,-0.7928995958606148,-1.6857274439329044,0.02425505041229722,-0.025240010230657157,0.0031377081886305707,0.006845855443361714,-0.09645875651604395,-0.9685049656995743,-0.029057988746391542,0.003038843028260267,-0.002381224441079039,-0.030170890971465622,1.2672358959432903,1.6266758389324547,-0.0007620010292861827,-0.010810916104215617,-0.013316374020625039,-0.001964838292829188,-0.733154957556913,0.05113959976360009,-0.00877528592345317,-0.03382986451840487,-0.025904339132656256,-0.005220794787340208,-0.6783312016651932,-0.7368496939322842,-0.03226431277566082,0.012552466071119879,0.0008319341036098075,-0.02188931217801682,0.7494283201159826,0.22157584945304065,0.011026627868722721,0.06299585201457722,0.003334738591235946,0.05789538340367502,-1.286764588345062,-1.0878108165824578,0.059720886633297936,0.022906106777817858,0.0669073649959301,0.028055251822023158,0.7843948970796866,1.3964384900670836,0.028077947005258716,0.008755788179120204,0.020749531833033324,0.0027796675250853073,0.712443539008153,0.8310698372877039,0.006244988883828616,0.009884375933512077,0.009847755876505073,0.01248777636829539,-0.12783574950580553,-0.9443063090706802,0.012373188594444733,-0.016113446042391386,-0.005393956010307465,0.0017631506183807813,-0.3032746822760942,1.0516533956377399,-0.016078626118567894,0.016697933747224558,-0.011267362640042227,-0.004811904883191112,-0.21891470014021164,-1.0924059931027155,0.007657580832090208,-0.00559701526282743,0.019080785878657483,-0.0022221217741888255,0.9956252342909263,0.3374735705823309,0.01820448511957412,423.75,428.3500061035156,413.9500122070313,-0.004730937268582334,-0.015527911232873604,-0.0186674983521189,6.0647482567140845,0.41755634713337586,0.3272032065367341,0.3571068192599494,0.013504475043397421,430.2549987792969,440.8500061035156,413.9500122070313,-0.01996533191137801,-0.04429197395183886,-0.0186674983521189,8.531490180919741,0.2507762829547085,0.23524698497629187,0.36551542843543444,0.01682506033176963,436.3199991861979,456.9500122070313,413.9500122070313,-0.03396319580605107,-0.08016128100628364,-0.0186674983521189,11.791125099881086,0.19108123561625112,0.22898987861166198,0.38673172510343323,0.021877961607409947,443.9624984741211,478.75,413.9500122070313,-0.05132737454283215,-0.12676581906877807,-0.0186674983521189,17.412826085924607,0.18108998555845796,0.24107460172002543,0.4015779334413786,0.020952521795836714,441.93199951171874,478.75,413.9500122070313,-0.046743301557362185,-0.12676581906877807,-0.0186674983521189,16.327606763577243,0.19098350107347523,0.22725266251798676,0.40780750190887816
2022-12-27,EMAMILTD,423.8999938964844,424.8500061035156,418.0,418.7999877929688,418.7999877929688,89268,-0.006467819191460435,0,-0.00701927157733532,-0.00701927157733532,0.02133950349757731,0.002946551679905631,0.018105503632273413,-0.6483631528263049,-0.39558086818381627,0.018667498352118797,-0.023107225390434156,-0.013715720501107146,0.0009748816114760708,-0.3900800387786875,-0.3421291169004802,-0.031741091008196026,-0.012519922834639772,-0.005920239607074762,-0.031798227224465056,0.8051341195681118,0.5776237743134557,-0.002454318576796416,0.0030278066091464473,-0.008298816826438873,0.00035436511679075506,-0.36013736505706717,-1.0763327020370979,0.002220304054474152,-0.0029115491701897436,0.012009410404005312,0.0002363372369547825,0.5298233044349778,-0.7515668375457488,-0.005250580948969593,-0.01683616265006005,-0.01670449556579171,-0.013848346776290717,-0.16968593937791052,1.8047833401200772,-0.01191521761855858,-0.0017137964777346304,-0.011246951174752853,-0.007547205635382966,-0.1794284940880625,-0.4477127386646711,-0.012002201907714666,-0.011350859668689563,-0.027411159751601025,-0.010929070532190317,-0.5478132624452657,-0.3728256174566406,-0.001816366298196707,0.006681440965415648,0.028767719080991332,0.0017177215789532727,1.1356005170588654,0.8557735880504971,0.00545888731122189,-0.016005766062653227,-0.011584213064675077,0.0011467891165066004,-0.6844129651949399,-0.35551876492315737,-0.01460371602645309,0.015324216030303808,-0.005908917244044108,0.003563398842094753,-0.31365652924606136,-1.1108955925822919,0.010279644981078317,-0.03569019322545399,-0.014457059951106063,-0.010994127517135723,-0.1063235089301901,1.207878893506234,-0.03063741813899458,-0.0036091117766616234,-0.008292437683155544,-0.03139271240786272,0.8864813551134474,0.6361280372906094,-0.006366705181297384,0.017843861833441308,-0.005850530679352628,0.013221707607447527,-0.7928995958606148,-1.6857274439329044,0.02425505041229722,-0.025240010230657157,0.0031377081886305707,0.006845855443361714,-0.09645875651604395,-0.9685049656995743,-0.029057988746391542,0.003038843028260267,-0.002381224441079039,-0.030170890971465622,1.2672358959432903,1.6266758389324547,-0.0007620010292861827,-0.010810916104215617,-0.013316374020625039,-0.001964838292829188,-0.733154957556913,0.05113959976360009,-0.00877528592345317,-0.03382986451840487,-0.025904339132656256,-0.005220794787340208,-0.6783312016651932,-0.7368496939322842,-0.03226431277566082,0.012552466071119879,0.0008319341036098075,-0.02188931217801682,0.7494283201159826,0.22157584945304065,0.011026627868722721,0.06299585201457722,0.003334738591235946,0.05789538340367502,-1.286764588345062,-1.0878108165824578,0.059720886633297936,0.022906106777817858,0.0669073649959301,0.028055251822023158,0.7843948970796866,1.3964384900670836,0.028077947005258716,0.008755788179120204,0.020749531833033324,0.0027796675250853073,0.712443539008153,0.8310698372877039,0.006244988883828616,0.009884375933512077,0.009847755876505073,0.01248777636829539,-0.12783574950580553,-0.9443063090706802,0.012373188594444733,-0.016113446042391386,-0.005393956010307465,0.0017631506183807813,-0.3032746822760942,1.0516533956377399,-0.016078626118567894,0.016697933747224558,-0.011267362640042227,-0.004811904883191112,-0.21891470014021164,-1.0924059931027155,0.018258967361093996,422.029998779297,428.3500061035156,413.9500122070313,-0.007682948815429528,-0.022547182810208802,-0.011648226774783626,5.989842027936716,0.36518797276859055,0.34247599930972134,0.3173220321902166,0.013134537085223469,428.2899963378907,440.8500061035156,413.9500122070313,-0.0224070778289984,-0.05131124552917412,-0.011648226774783626,8.695615804869046,0.2271611132012048,0.24136012048468225,0.3465386708835261,0.015550257888259,434.5066650390625,456.9500122070313,413.9500122070313,-0.0368178342996126,-0.08718055258361886,-0.011648226774783626,12.277605944566625,0.1801763039755199,0.2307652640089892,0.37387264128198067,0.01619025903400142,441.2274978637696,478.75,413.9500122070313,-0.052167160755674596,-0.13378509064611335,-0.011648226774783626,16.814791599706776,0.16655087668181548,0.24090113774887167,0.39172307892564895,0.020913889049235225,441.37999877929695,478.75,413.9500122070313,-0.05251272980562033,-0.13378509064611335,-0.011648226774783626,16.8801708966407,0.16558379170761586,0.22764332877682006,0.39985088842176986
2022-12-28,EMAMILTD,420.4500122070313,420.4500122070313,414.0,416.1000061035156,416.1000061035156,179937,0.007183938837131069,1,-0.006467819191460435,-0.006467819191460435,-0.008171968647951708,-0.010410584503674152,-0.00961545869944198,-0.06016751992903231,0.7009637086287104,-0.00701927157733532,0.02133950349757731,0.002946551679905631,0.018105503632273413,-0.6483631528263049,-0.39558086818381627,0.018667498352118797,-0.023107225390434156,-0.013715720501107146,0.0009748816114760708,-0.3900800387786875,-0.3421291169004802,-0.031741091008196026,-0.012519922834639772,-0.005920239607074762,-0.031798227224465056,0.8051341195681118,0.5776237743134557,-0.002454318576796416,0.0030278066091464473,-0.008298816826438873,0.00035436511679075506,-0.36013736505706717,-1.0763327020370979,0.002220304054474152,-0.0029115491701897436,0.012009410404005312,0.0002363372369547825,0.5298233044349778,-0.7515668375457488,-0.005250580948969593,-0.01683616265006005,-0.01670449556579171,-0.013848346776290717,-0.16968593937791052,1.8047833401200772,-0.01191521761855858,-0.0017137964777346304,-0.011246951174752853,-0.007547205635382966,-0.1794284940880625,-0.4477127386646711,-0.012002201907714666,-0.011350859668689563,-0.027411159751601025,-0.010929070532190317,-0.5478132624452657,-0.3728256174566406,-0.001816366298196707,0.006681440965415648,0.028767719080991332,0.0017177215789532727,1.1356005170588654,0.8557735880504971,0.00545888731122189,-0.016005766062653227,-0.011584213064675077,0.0011467891165066004,-0.6844129651949399,-0.35551876492315737,-0.01460371602645309,0.015324216030303808,-0.005908917244044108,0.003563398842094753,-0.31365652924606136,-1.1108955925822919,0.010279644981078317,-0.03569019322545399,-0.014457059951106063,-0.010994127517135723,-0.1063235089301901,1.207878893506234,-0.03063741813899458,-0.0036091117766616234,-0.008292437683155544,-0.03139271240786272,0.8864813551134474,0.6361280372906094,-0.006366705181297384,0.017843861833441308,-0.005850530679352628,0.013221707607447527,-0.7928995958606148,-1.6857274439329044,0.02425505041229722,-0.025240010230657157,0.0031377081886305707,0.006845855443361714,-0.09645875651604395,-0.9685049656995743,-0.029057988746391542,0.003038843028260267,-0.002381224441079039,-0.030170890971465622,1.2672358959432903,1.6266758389324547,-0.0007620010292861827,-0.010810916104215617,-0.013316374020625039,-0.001964838292829188,-0.733154957556913,0.05113959976360009,-0.00877528592345317,-0.03382986451840487,-0.025904339132656256,-0.005220794787340208,-0.6783312016651932,-0.7368496939322842,-0.03226431277566082,0.012552466071119879,0.0008319341036098075,-0.02188931217801682,0.7494283201159826,0.22157584945304065,0.011026627868722721,0.06299585201457722,0.003334738591235946,0.05789538340367502,-1.286764588345062,-1.0878108165824578,0.059720886633297936,0.022906106777817858,0.0669073649959301,0.028055251822023158,0.7843948970796866,1.3964384900670836,0.028077947005258716,0.008755788179120204,0.020749531833033324,0.0027796675250853073,0.712443539008153,0.8310698372877039,0.006244988883828616,0.009884375933512077,0.009847755876505073,0.01248777636829539,-0.12783574950580553,-0.9443063090706802,0.012373188594444733,-0.016113446042391386,-0.005393956010307465,0.0017631506183807813,-0.3032746822760942,1.0516533956377399,0.01792152911397201,419.57999877929694,427.2999877929688,413.9500122070313,-0.008328577377203258,-0.026560683424872916,-0.005180407583323221,5.213507711588895,0.3331261375117091,0.3780002063423684,0.2814491805139065,0.01265385166579907,425.8149963378907,440.0499877929688,413.9500122070313,-0.02307934038785886,-0.05596269842243787,-0.005180407583323221,8.233464065322146,0.20501510186663555,0.2527795238016762,0.3291599510759115,0.013411560185585198,431.7833312988281,454.0499877929688,413.9500122070313,-0.036998283850220554,-0.08728166659378199,-0.005180407583323221,11.446170817532677,0.15745476270348993,0.23506952267572664,0.36206700482485055,0.015678596708804598,438.0949981689454,463.5499877929688,413.9500122070313,-0.051510146998434626,-0.10798859706191292,-0.005180407583323221,15.216349764794325,0.13862896809327097,0.24223963980134752,0.38267566168500816,0.020718269449347307,440.99599853515633,478.75,413.9500122070313,-0.058110171131972956,-0.1402529098375737,-0.005180407583323221,17.35426666328379,0.14135631722899517,0.22897678840025254,0.3925490411539535
