Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-10-11,HINDZINC,289.75,290.6000061035156,282.25,286.8999938964844,272.98370361328125,639022
2022-10-12,HINDZINC,286.8999938964844,289.79998779296875,282.8999938964844,289.45001220703125,275.4100341796875,414835
2022-10-13,HINDZINC,289.29998779296875,289.75,284.25,289.1499938964844,275.12457275390625,312524
2022-10-14,HINDZINC,291.0,292.75,284.0,285.1499938964844,271.3185729980469,280350
2022-10-17,HINDZINC,285.0,285.1499938964844,276.0,276.8999938964844,263.46875,373337
2022-10-18,HINDZINC,277.8999938964844,281.0,277.8500061035156,280.54998779296875,266.94171142578125,305689
2022-10-19,HINDZINC,280.0,284.8999938964844,280.0,281.45001220703125,267.7980651855469,237621
2022-10-20,HINDZINC,279.25,281.0,277.20001220703125,278.3500061035156,264.84844970703125,234039
2022-10-21,HINDZINC,278.95001220703125,283.70001220703125,278.1000061035156,281.1499938964844,267.5126037597656,653505
2022-10-24,HINDZINC,283.0,283.75,281.29998779296875,283.25,269.5107421875,123463
2022-10-25,HINDZINC,283.0,284.70001220703125,280.54998779296875,284.20001220703125,270.4146728515625,287573
2022-10-27,HINDZINC,286.0,287.79998779296875,283.1000061035156,284.1000061035156,270.31951904296875,284662
2022-10-28,HINDZINC,284.0,285.5,283.0,283.5,269.7486267089844,169733
2022-10-31,HINDZINC,284.95001220703125,285.1000061035156,282.1000061035156,283.70001220703125,269.9389343261719,419177
2022-11-01,HINDZINC,283.0,284.70001220703125,282.6000061035156,283.6000061035156,269.8437805175781,288825
2022-11-02,HINDZINC,283.6000061035156,293.0,283.6000061035156,288.25,274.2682189941406,1146681
2022-11-03,HINDZINC,286.25,290.8999938964844,285.1499938964844,285.8500061035156,271.9846496582031,317644
2022-11-04,HINDZINC,286.75,291.0,286.54998779296875,288.8999938964844,274.8866882324219,359041
2022-11-07,HINDZINC,290.3500061035156,293.29998779296875,288.5,290.79998779296875,276.69451904296875,644150
2022-11-09,HINDZINC,291.79998779296875,295.0,291.0,292.1499938964844,277.9790344238281,603701
2022-11-10,HINDZINC,292.1499938964844,293.54998779296875,289.25,292.8500061035156,278.6451110839844,452302
2022-11-11,HINDZINC,295.1499938964844,298.29998779296875,293.29998779296875,296.54998779296875,282.1656188964844,941418
2022-11-14,HINDZINC,303.0,310.0,302.29998779296875,309.3500061035156,294.3447570800781,2416967
2022-11-15,HINDZINC,311.5,315.0,309.6499938964844,314.29998779296875,299.05462646484375,996538
2022-11-16,HINDZINC,320.0,321.54998779296875,315.54998779296875,319.04998779296875,303.5742492675781,1639754
2022-11-17,HINDZINC,321.95001220703125,326.79998779296875,319.95001220703125,324.25,308.52203369140625,2636045
2022-11-18,HINDZINC,326.1499938964844,326.79998779296875,322.0,323.3999938964844,307.7132568359375,1233833
2022-11-21,HINDZINC,323.8999938964844,325.0,320.6499938964844,324.5,308.7598876953125,1152337
2022-11-22,HINDZINC,324.3500061035156,324.79998779296875,319.1000061035156,319.54998779296875,304.04998779296875,1190367
2022-11-23,HINDZINC,304.1000061035156,305.70001220703125,300.04998779296875,301.04998779296875,301.04998779296875,1784660
2022-11-24,HINDZINC,300.5,301.3999938964844,292.79998779296875,296.20001220703125,296.20001220703125,1088237
2022-11-25,HINDZINC,293.3999938964844,297.79998779296875,293.3999938964844,297.1000061035156,297.1000061035156,683382
2022-11-28,HINDZINC,297.1000061035156,301.95001220703125,296.3999938964844,301.1000061035156,301.1000061035156,576400
2022-11-29,HINDZINC,298.29998779296875,303.95001220703125,297.29998779296875,303.1499938964844,303.1499938964844,495661
2022-11-30,HINDZINC,301.5,307.6000061035156,301.5,307.25,307.25,495922
2022-12-01,HINDZINC,308.79998779296875,309.5,304.8999938964844,307.0,307.0,604601
2022-12-02,HINDZINC,308.0,311.0,304.20001220703125,305.3999938964844,305.3999938964844,828054
2022-12-05,HINDZINC,306.1000061035156,315.0,306.1000061035156,314.04998779296875,314.04998779296875,1227211
2022-12-06,HINDZINC,314.5,318.8999938964844,313.1499938964844,315.04998779296875,315.04998779296875,830567
2022-12-07,HINDZINC,316.6499938964844,318.29998779296875,312.0,315.04998779296875,315.04998779296875,444698
2022-12-08,HINDZINC,317.0,318.3999938964844,315.1000061035156,317.20001220703125,317.20001220703125,490930
2022-12-09,HINDZINC,319.70001220703125,319.70001220703125,312.54998779296875,316.95001220703125,316.95001220703125,638318
2022-12-12,HINDZINC,316.6000061035156,318.25,312.6000061035156,317.1499938964844,317.1499938964844,529141
2022-12-13,HINDZINC,317.45001220703125,319.5,316.25,317.20001220703125,317.20001220703125,337990
2022-12-14,HINDZINC,318.0,319.79998779296875,316.1499938964844,318.20001220703125,318.20001220703125,420848
2022-12-15,HINDZINC,318.5,319.5,317.6000061035156,319.04998779296875,319.04998779296875,388016
2022-12-16,HINDZINC,318.6000061035156,324.3999938964844,317.1000061035156,319.6499938964844,319.6499938964844,1124919
2022-12-19,HINDZINC,319.95001220703125,324.8999938964844,318.25,324.0,324.0,699822
2022-12-20,HINDZINC,321.95001220703125,328.95001220703125,320.20001220703125,328.5,328.5,1039966
2022-12-21,HINDZINC,331.0,333.0,320.0,323.3500061035156,323.3500061035156,790394
